id_student,code_module,code_presentation,precision,recall,f1
546934,FFF,2013J,0.3,0.21428571428571427,0.25
546941,BBB,2013J,0.15,0.2727272727272727,0.19354838709677416
546953,DDD,2013B,0.0,0.0,0.0
546961,FFF,2014B,0.15,0.125,0.13636363636363635
547014,FFF,2013B,0.35,0.1044776119402985,0.16091954022988506
547128,FFF,2014B,0.1,0.09523809523809523,0.0975609756097561
547153,CCC,2014J,0.25,0.17857142857142858,0.20833333333333331
547153,EEE,2014J,0.1,0.5,0.16666666666666669
547154,FFF,2013J,0.1,0.10526315789473684,0.10256410256410256
547155,GGG,2014B,0.35,0.4375,0.38888888888888884
547173,EEE,2013J,0.05,0.5,0.09090909090909091
547192,BBB,2013B,0.05,0.058823529411764705,0.05405405405405405
547228,FFF,2013B,0.2,0.125,0.15384615384615385
547259,BBB,2013B,0.1,0.1,0.10000000000000002
547287,CCC,2014B,0.05,0.0625,0.05555555555555556
547311,BBB,2013J,0.05,0.0625,0.05555555555555556
547332,CCC,2014B,0.05,0.09090909090909091,0.06451612903225806
547347,FFF,2014J,0.35,0.19444444444444445,0.25
547349,DDD,2013B,0.85,0.1069182389937107,0.1899441340782123
547390,BBB,2013B,0.05,0.5,0.09090909090909091
547393,FFF,2013J,0.1,0.08333333333333333,0.0909090909090909
547399,FFF,2013B,0.1,0.05128205128205128,0.06779661016949151
547400,FFF,2013B,0.35,0.2,0.2545454545454545
547403,BBB,2013B,0.05,0.5,0.09090909090909091
547408,BBB,2014J,0.1,0.2857142857142857,0.14814814814814817
547413,FFF,2014B,0.0,0.0,0.0
547424,EEE,2013J,0.6,0.8,0.6857142857142857
547427,BBB,2013B,0.0,0.0,0.0
547445,DDD,2013B,0.05,0.03333333333333333,0.04
547448,DDD,2013J,0.15,0.08333333333333333,0.10714285714285714
547466,BBB,2013B,0.05,0.16666666666666666,0.07692307692307691
547487,BBB,2014B,0.1,0.1111111111111111,0.10526315789473685
547506,FFF,2014B,0.05,0.1111111111111111,0.06896551724137932
547556,BBB,2014B,0.15,0.2727272727272727,0.19354838709677416
547581,FFF,2013B,0.35,0.1590909090909091,0.21875
547612,CCC,2014J,0.0,0.0,0.0
547629,DDD,2013B,0.2,0.36363636363636365,0.25806451612903225
547629,DDD,2014B,0.0,0.0,0.0
547679,DDD,2013B,0.0,0.0,0.0
547680,FFF,2014B,0.5,0.24390243902439024,0.32786885245901637
547689,BBB,2013B,0.15,0.3,0.2
547690,BBB,2013B,0.1,0.10526315789473684,0.10256410256410256
547697,BBB,2013B,0.1,0.4,0.16000000000000003
547718,BBB,2013J,0.05,1.0,0.09523809523809523
547737,DDD,2013J,0.1,0.047619047619047616,0.06451612903225806
547757,BBB,2013B,0.0,0.0,0.0
547773,FFF,2013J,0.3,0.25,0.2727272727272727
547784,DDD,2013B,0.0,0.0,0.0
547784,DDD,2013J,0.2,0.12903225806451613,0.1568627450980392
547788,BBB,2014J,0.3,0.3,0.3
547841,BBB,2013B,0.0,0.0,0.0
547873,BBB,2013B,0.1,0.15384615384615385,0.12121212121212123
547884,FFF,2013B,0.1,0.4,0.16000000000000003
547884,FFF,2014B,0.0,0.0,0.0
547892,BBB,2013B,0.2,0.2,0.20000000000000004
547902,BBB,2013B,0.15,0.42857142857142855,0.2222222222222222
547903,BBB,2013B,0.0,0.0,0.0
547953,FFF,2013B,0.0,0.0,0.0
547986,DDD,2013B,0.0,0.0,0.0
548027,DDD,2013J,0.1,0.05128205128205128,0.06779661016949151
548057,FFF,2013B,0.35,0.3181818181818182,0.3333333333333333
548069,DDD,2013B,0.2,0.08163265306122448,0.11594202898550723
548087,FFF,2013B,0.1,0.08333333333333333,0.0909090909090909
548090,BBB,2013B,0.05,0.07692307692307693,0.060606060606060615
548095,FFF,2013B,0.15,0.11538461538461539,0.13043478260869565
548099,FFF,2013B,0.25,0.11363636363636363,0.15625
548120,AAA,2014J,0.45,0.391304347826087,0.4186046511627907
548124,BBB,2013B,0.15,0.23076923076923078,0.18181818181818185
548173,DDD,2013J,0.15,0.1,0.12
548190,GGG,2013J,0.2,0.2,0.20000000000000004
548197,BBB,2013J,0.3,0.2608695652173913,0.27906976744186046
548219,FFF,2013B,0.1,0.0392156862745098,0.05633802816901408
548241,BBB,2013B,0.0,0.0,0.0
548255,BBB,2013B,0.05,0.058823529411764705,0.05405405405405405
548267,DDD,2013B,0.25,0.11904761904761904,0.16129032258064516
548271,DDD,2013B,0.1,0.06896551724137931,0.08163265306122448
548275,BBB,2013B,0.0,0.0,0.0
548292,DDD,2014B,0.8,0.3137254901960784,0.45070422535211263
548301,DDD,2013J,0.1,0.044444444444444446,0.061538461538461535
548312,FFF,2013B,0.1,0.044444444444444446,0.061538461538461535
548334,BBB,2013B,0.15,0.1875,0.16666666666666663
548352,FFF,2013B,0.05,0.06666666666666667,0.05714285714285715
548386,CCC,2014B,0.3,0.25,0.2727272727272727
548388,GGG,2013J,0.05,0.125,0.07142857142857144
548424,FFF,2014B,0.35,0.18421052631578946,0.24137931034482757
548439,BBB,2013B,0.1,0.2,0.13333333333333333
548445,BBB,2014B,0.05,0.06666666666666667,0.05714285714285715
548459,FFF,2013B,0.2,0.2,0.20000000000000004
548473,DDD,2013B,0.0,0.0,0.0
548488,BBB,2013B,0.0,0.0,0.0
548504,BBB,2013B,0.05,0.058823529411764705,0.05405405405405405
548508,FFF,2013J,0.15,0.21428571428571427,0.1764705882352941
548509,CCC,2014B,0.1,0.18181818181818182,0.12903225806451613
548521,FFF,2013B,0.15,0.08823529411764706,0.11111111111111112
548535,DDD,2013B,0.0,0.0,0.0
548547,FFF,2013B,0.0,0.0,0.0
548602,CCC,2014B,0.0,0.0,0.0
548602,DDD,2013B,0.0,0.0,0.0
548617,BBB,2013B,0.05,0.06666666666666667,0.05714285714285715
548666,FFF,2013J,0.25,0.25,0.25
548677,CCC,2014B,0.25,0.25,0.25
548677,DDD,2013B,0.3,0.125,0.17647058823529413
548714,BBB,2013B,0.0,0.0,0.0
548722,FFF,2013J,0.15,0.15789473684210525,0.15384615384615385
548744,BBB,2013B,0.0,0.0,0.0
548759,FFF,2013B,0.3,0.08823529411764706,0.13636363636363635
548764,CCC,2014B,0.0,0.0,0.0
548764,FFF,2013B,0.55,0.34375,0.42307692307692313
548791,BBB,2013B,0.0,0.0,0.0
548807,EEE,2014J,0.4,0.8,0.5333333333333333
548834,BBB,2013B,0.0,0.0,0.0
548838,BBB,2013B,0.15,0.16666666666666666,0.15789473684210525
548839,BBB,2013B,0.1,0.25,0.14285714285714288
548843,BBB,2013B,0.05,0.043478260869565216,0.046511627906976744
548854,CCC,2014B,0.05,0.04,0.044444444444444446
548857,FFF,2013B,0.15,0.09090909090909091,0.11320754716981132
548861,EEE,2013J,0.4,0.8888888888888888,0.5517241379310346
548871,BBB,2013B,0.0,0.0,0.0
548884,BBB,2013B,0.0,0.0,0.0
548885,BBB,2013B,0.0,0.0,0.0
548899,BBB,2013J,0.2,0.26666666666666666,0.2285714285714286
548921,BBB,2013B,0.05,0.3333333333333333,0.08695652173913045
548926,FFF,2013B,0.2,0.3333333333333333,0.25
548935,BBB,2013B,0.05,0.05555555555555555,0.052631578947368425
548954,BBB,2013B,0.15,0.75,0.24999999999999997
548959,DDD,2013B,0.0,0.0,0.0
548992,EEE,2014B,0.05,0.25,0.08333333333333334
548994,EEE,2013J,0.25,0.625,0.35714285714285715
548996,DDD,2013B,0.15,0.125,0.13636363636363635
549014,FFF,2013B,0.15,0.3333333333333333,0.20689655172413793
549032,DDD,2013J,0.05,0.04,0.044444444444444446
549038,DDD,2013B,0.05,0.04,0.044444444444444446
549047,BBB,2013B,0.0,0.0,0.0
549065,FFF,2013B,0.25,0.08333333333333333,0.125
549078,BBB,2013B,0.05,0.3333333333333333,0.08695652173913045
549078,BBB,2014B,0.15,0.75,0.24999999999999997
549093,FFF,2013B,0.0,0.0,0.0
549095,DDD,2013B,0.15,0.2,0.17142857142857143
549113,DDD,2013J,0.0,0.0,0.0
549125,DDD,2013B,0.15,0.13636363636363635,0.14285714285714282
549129,BBB,2013J,0.2,0.21052631578947367,0.20512820512820512
549135,DDD,2013B,0.05,0.038461538461538464,0.043478260869565216
549158,BBB,2013B,0.2,0.8,0.32000000000000006
549190,BBB,2014B,0.1,0.18181818181818182,0.12903225806451613
549196,BBB,2013B,0.15,0.13636363636363635,0.14285714285714282
549219,FFF,2014J,0.15,0.15789473684210525,0.15384615384615385
549226,BBB,2013J,0.15,0.42857142857142855,0.2222222222222222
549239,FFF,2013B,0.1,0.11764705882352941,0.1081081081081081
549261,BBB,2013B,0.35,0.6363636363636364,0.45161290322580644
549262,EEE,2013J,0.3,0.75,0.4285714285714285
549283,DDD,2013B,0.15,0.15,0.15
549300,FFF,2013J,0.25,0.10416666666666667,0.14705882352941177
549321,FFF,2014J,0.3,0.09523809523809523,0.14457831325301204
549343,FFF,2013B,0.2,0.11428571428571428,0.14545454545454545
549369,FFF,2013B,0.4,0.1951219512195122,0.26229508196721313
549370,FFF,2013B,0.2,0.13793103448275862,0.16326530612244897
549391,BBB,2013B,0.0,0.0,0.0
549397,FFF,2013J,0.35,0.1346153846153846,0.19444444444444445
549420,FFF,2013B,0.25,0.08333333333333333,0.125
549424,DDD,2013B,0.05,0.25,0.08333333333333334
549439,CCC,2014J,0.2,0.12121212121212122,0.15094339622641512
549445,BBB,2013J,0.2,0.3076923076923077,0.24242424242424246
549504,FFF,2013B,0.05,1.0,0.09523809523809523
549517,FFF,2013B,0.25,0.10869565217391304,0.15151515151515152
549537,FFF,2013B,0.25,0.16666666666666666,0.2
549545,DDD,2013B,0.1,0.05555555555555555,0.07142857142857142
549568,BBB,2013B,0.15,0.12,0.1333333333333333
549586,BBB,2013J,0.15,0.23076923076923078,0.18181818181818185
549596,FFF,2013B,0.0,0.0,0.0
549601,DDD,2013J,0.1,0.125,0.11111111111111112
549626,DDD,2014J,0.15,0.2,0.17142857142857143
549626,FFF,2013B,0.15,0.08333333333333333,0.10714285714285714
549648,FFF,2013J,0.25,0.2,0.22222222222222224
549651,BBB,2013B,0.15,0.5,0.23076923076923075
549681,EEE,2013J,0.45,0.9,0.6
549684,DDD,2013B,0.1,0.05128205128205128,0.06779661016949151
549687,CCC,2014J,0.05,0.07142857142857142,0.058823529411764705
549690,DDD,2013B,0.0,0.0,0.0
549698,DDD,2013B,0.05,0.05263157894736842,0.05128205128205128
549706,CCC,2014J,0.3,0.15,0.2
549706,FFF,2013B,0.35,0.11666666666666667,0.175
549710,DDD,2013B,0.0,0.0,0.0
549731,DDD,2013B,0.15,0.08333333333333333,0.10714285714285714
549732,BBB,2013B,0.0,0.0,0.0
549751,FFF,2013B,0.2,0.15384615384615385,0.17391304347826086
549754,BBB,2013B,0.05,0.125,0.07142857142857144
549775,BBB,2014J,0.4,0.32,0.35555555555555557
549783,CCC,2014J,0.35,0.21875,0.2692307692307692
549783,DDD,2013B,0.2,0.13793103448275862,0.16326530612244897
549790,FFF,2013B,0.05,0.08333333333333333,0.0625
549792,FFF,2014B,0.3,0.11764705882352941,0.16901408450704228
549795,DDD,2013B,0.2,0.0975609756097561,0.13114754098360656
549825,FFF,2013B,0.25,0.3125,0.2777777777777778
549847,FFF,2014J,0.3,0.12,0.17142857142857143
549862,BBB,2013B,0.2,0.5,0.28571428571428575
549872,DDD,2013B,0.05,0.06666666666666667,0.05714285714285715
549873,BBB,2013B,0.0,0.0,0.0
549873,BBB,2013J,0.1,0.16666666666666666,0.125
549887,GGG,2013J,0.0,0.0,0.0
549888,CCC,2014J,0.1,0.15384615384615385,0.12121212121212123
549897,DDD,2013B,0.45,0.08035714285714286,0.13636363636363638
549898,FFF,2013B,0.0,0.0,0.0
549909,GGG,2013J,0.2,0.36363636363636365,0.25806451612903225
549913,DDD,2013B,0.0,0.0,0.0
549918,BBB,2013J,0.0,0.0,0.0
549922,EEE,2014J,0.45,0.8181818181818182,0.5806451612903226
549951,CCC,2014B,0.1,0.08,0.08888888888888889
549960,EEE,2013J,0.45,0.75,0.5625000000000001
549973,GGG,2013J,0.1,1.0,0.18181818181818182
550025,EEE,2013J,0.3,0.75,0.4285714285714285
550026,FFF,2013B,0.55,0.2972972972972973,0.38596491228070173
550038,FFF,2014B,0.05,0.037037037037037035,0.0425531914893617
550046,DDD,2014B,0.05,0.05,0.05000000000000001
550064,DDD,2013B,0.05,0.0625,0.05555555555555556
550077,BBB,2013B,0.4,0.2857142857142857,0.3333333333333333
550081,BBB,2014J,0.0,0.0,0.0
550092,DDD,2013B,0.15,0.08823529411764706,0.11111111111111112
550097,FFF,2014B,0.5,0.37037037037037035,0.425531914893617
550098,BBB,2013B,0.15,0.13043478260869565,0.13953488372093023
550123,FFF,2013B,0.05,0.058823529411764705,0.05405405405405405
550209,BBB,2013B,0.05,0.16666666666666666,0.07692307692307691
550245,BBB,2014J,0.0,0.0,0.0
550269,BBB,2014B,0.05,1.0,0.09523809523809523
550272,FFF,2013B,0.2,0.10526315789473684,0.13793103448275862
550287,FFF,2013B,0.3,0.10714285714285714,0.15789473684210525
550331,DDD,2013J,0.0,0.0,0.0
550342,BBB,2013B,0.35,0.2916666666666667,0.31818181818181823
550354,BBB,2013B,0.2,0.15384615384615385,0.17391304347826086
550357,EEE,2014B,0.35,0.875,0.4999999999999999
550358,DDD,2014J,0.05,0.09090909090909091,0.06451612903225806
550380,DDD,2014J,0.0,0.0,0.0
550381,BBB,2013B,0.25,0.29411764705882354,0.27027027027027023
550393,EEE,2013J,0.15,0.6,0.24
550400,BBB,2013B,0.05,0.1,0.06666666666666667
550403,BBB,2013B,0.1,0.14285714285714285,0.11764705882352941
550412,BBB,2013J,0.1,0.5,0.16666666666666669
550420,FFF,2014J,0.2,0.13333333333333333,0.16
550435,FFF,2013B,0.05,0.1,0.06666666666666667
550470,FFF,2013B,0.3,0.13636363636363635,0.18749999999999997
550495,FFF,2013B,0.15,0.0967741935483871,0.11764705882352941
550515,GGG,2014B,0.05,0.16666666666666666,0.07692307692307691
550520,BBB,2013B,0.25,0.35714285714285715,0.2941176470588235
550545,CCC,2014J,0.05,0.2,0.08000000000000002
550545,DDD,2013B,0.05,0.06666666666666667,0.05714285714285715
550549,BBB,2013B,0.1,0.2222222222222222,0.13793103448275865
550556,FFF,2013J,0.15,0.25,0.18749999999999997
550573,EEE,2014J,0.2,0.36363636363636365,0.25806451612903225
550597,BBB,2013B,0.25,0.625,0.35714285714285715
550604,DDD,2013B,0.3,0.16666666666666666,0.21428571428571427
550613,BBB,2013B,0.2,0.16666666666666666,0.1818181818181818
550638,DDD,2014B,0.05,0.14285714285714285,0.07407407407407408
550651,FFF,2013B,0.15,0.125,0.13636363636363635
550668,BBB,2013B,0.05,0.14285714285714285,0.07407407407407408
550702,CCC,2014J,0.4,0.23529411764705882,0.29629629629629634
550703,FFF,2014J,0.7,0.16470588235294117,0.26666666666666666
550707,BBB,2013B,0.05,0.07142857142857142,0.058823529411764705
550708,BBB,2013B,0.0,0.0,0.0
550725,DDD,2013B,0.15,0.16666666666666666,0.15789473684210525
550736,FFF,2013B,0.35,0.17073170731707318,0.22950819672131145
550758,GGG,2014B,0.15,0.15789473684210525,0.15384615384615385
550762,DDD,2013B,0.05,0.07142857142857142,0.058823529411764705
550763,FFF,2013B,0.35,0.1794871794871795,0.23728813559322035
550787,FFF,2013B,0.35,0.15555555555555556,0.21538461538461537
550792,FFF,2013B,0.15,0.10344827586206896,0.12244897959183673
550797,FFF,2013B,0.1,0.14285714285714285,0.11764705882352941
550802,FFF,2013B,0.65,0.3170731707317073,0.42622950819672134
550812,CCC,2014B,0.0,0.0,0.0
550812,EEE,2014B,0.05,0.5,0.09090909090909091
550813,FFF,2013B,0.05,0.09090909090909091,0.06451612903225806
550814,CCC,2014J,0.0,0.0,0.0
550814,DDD,2013J,0.15,0.23076923076923078,0.18181818181818185
550853,FFF,2013B,0.0,0.0,0.0
550865,DDD,2013B,0.1,0.05263157894736842,0.06896551724137931
550866,FFF,2013B,0.05,1.0,0.09523809523809523
550880,BBB,2013J,0.05,0.09090909090909091,0.06451612903225806
550898,BBB,2013B,0.1,0.2222222222222222,0.13793103448275865
550903,FFF,2014B,0.35,0.0945945945945946,0.14893617021276595
550921,BBB,2013B,0.1,0.18181818181818182,0.12903225806451613
550923,BBB,2013B,0.15,0.3333333333333333,0.20689655172413793
550925,FFF,2014B,0.1,0.06896551724137931,0.08163265306122448
550933,FFF,2013B,0.0,0.0,0.0
550941,BBB,2013J,0.05,0.14285714285714285,0.07407407407407408
550961,FFF,2013B,0.05,1.0,0.09523809523809523
550963,BBB,2013B,0.15,0.2,0.17142857142857143
551017,EEE,2013J,0.3,0.6,0.4
551027,FFF,2013B,0.3,0.18181818181818182,0.22641509433962265
551031,BBB,2013J,0.1,0.13333333333333333,0.1142857142857143
551032,BBB,2013B,0.1,0.14285714285714285,0.11764705882352941
551053,BBB,2014B,0.1,0.6666666666666666,0.1739130434782609
551058,FFF,2013B,0.2,0.12121212121212122,0.15094339622641512
551080,BBB,2013B,0.2,0.26666666666666666,0.2285714285714286
551115,CCC,2014B,0.4,0.42105263157894735,0.41025641025641024
551126,DDD,2013J,0.25,0.08620689655172414,0.12820512820512822
551129,BBB,2013B,0.0,0.0,0.0
551169,DDD,2013B,0.0,0.0,0.0
551171,DDD,2014B,0.1,0.07407407407407407,0.0851063829787234
551182,EEE,2014J,0.25,0.5,0.3333333333333333
551183,DDD,2013B,0.1,0.08695652173913043,0.09302325581395349
551205,BBB,2013J,0.1,0.25,0.14285714285714288
551212,FFF,2013B,0.15,0.13043478260869565,0.13953488372093023
551214,CCC,2014J,0.05,0.09090909090909091,0.06451612903225806
551214,DDD,2013J,0.4,0.1951219512195122,0.26229508196721313
551219,BBB,2013J,0.15,0.375,0.21428571428571425
551234,BBB,2013J,0.1,0.041666666666666664,0.058823529411764705
551242,BBB,2014J,0.2,0.26666666666666666,0.2285714285714286
551245,FFF,2013J,0.35,0.21212121212121213,0.26415094339622636
551252,BBB,2014B,0.05,0.07692307692307693,0.060606060606060615
551258,FFF,2013B,0.15,0.16666666666666666,0.15789473684210525
551267,CCC,2014B,0.25,0.29411764705882354,0.27027027027027023
551277,FFF,2013J,0.0,0.0,0.0
551282,BBB,2013B,0.05,0.1111111111111111,0.06896551724137932
551304,CCC,2014B,0.3,0.3,0.3
551311,FFF,2013B,0.1,0.09523809523809523,0.0975609756097561
551332,CCC,2014J,0.05,0.3333333333333333,0.08695652173913045
551334,DDD,2013B,0.2,0.15384615384615385,0.17391304347826086
551347,BBB,2013J,0.0,0.0,0.0
551354,FFF,2013J,0.25,0.15625,0.19230769230769232
551375,DDD,2013B,0.05,0.06666666666666667,0.05714285714285715
551389,GGG,2013J,0.15,0.16666666666666666,0.15789473684210525
551397,CCC,2014J,0.15,0.1,0.12
551397,FFF,2013B,0.1,0.02531645569620253,0.04040404040404041
551399,FFF,2013J,0.0,0.0,0.0
551456,DDD,2013J,0.0,0.0,0.0
551478,CCC,2014B,0.0,0.0,0.0
551478,DDD,2013B,0.0,0.0,0.0
551480,BBB,2013B,0.1,0.11764705882352941,0.1081081081081081
551487,BBB,2013B,0.05,0.08333333333333333,0.0625
551495,FFF,2013B,0.0,0.0,0.0
551515,BBB,2014B,0.0,0.0,0.0
551550,DDD,2013B,0.05,0.1,0.06666666666666667
551557,FFF,2013J,0.1,0.1,0.10000000000000002
551562,GGG,2014B,0.25,0.38461538461538464,0.30303030303030304
551573,DDD,2013B,0.1,0.05555555555555555,0.07142857142857142
551576,BBB,2013B,0.15,0.1875,0.16666666666666663
551583,FFF,2013B,0.05,0.05263157894736842,0.05128205128205128
551602,FFF,2013B,0.0,0.0,0.0
551604,CCC,2014B,0.0,0.0,0.0
551688,FFF,2013B,0.0,0.0,0.0
551702,BBB,2013B,0.05,0.5,0.09090909090909091
551706,BBB,2013B,0.05,0.09090909090909091,0.06451612903225806
551714,BBB,2013B,0.05,0.2,0.08000000000000002
551715,BBB,2013B,0.05,0.058823529411764705,0.05405405405405405
551716,BBB,2013B,0.05,0.07692307692307693,0.060606060606060615
551760,DDD,2013J,0.05,0.045454545454545456,0.04761904761904762
551770,BBB,2013B,0.1,0.18181818181818182,0.12903225806451613
551772,CCC,2014J,0.0,0.0,0.0
551791,FFF,2013B,0.0,0.0,0.0
551796,FFF,2013B,0.15,0.10344827586206896,0.12244897959183673
551802,BBB,2013J,0.2,0.23529411764705882,0.2162162162162162
551805,FFF,2013B,0.2,0.14285714285714285,0.16666666666666666
551812,FFF,2013J,0.2,0.2222222222222222,0.2105263157894737
551814,DDD,2014B,0.3,0.16216216216216217,0.2105263157894737
551836,BBB,2013J,0.2,0.5,0.28571428571428575
551856,CCC,2014B,0.05,0.034482758620689655,0.04081632653061224
551856,EEE,2014B,0.15,0.1875,0.16666666666666663
551886,BBB,2013B,0.0,0.0,0.0
551895,BBB,2013B,0.05,0.14285714285714285,0.07407407407407408
551902,CCC,2014B,0.0,0.0,0.0
551906,BBB,2013B,0.1,0.25,0.14285714285714288
551922,BBB,2014J,0.1,0.2222222222222222,0.13793103448275865
551938,BBB,2013B,0.1,0.10526315789473684,0.10256410256410256
551954,BBB,2013B,0.1,0.6666666666666666,0.1739130434782609
552003,DDD,2014B,0.1,0.03571428571428571,0.05263157894736841
552007,BBB,2013B,0.2,0.11428571428571428,0.14545454545454545
552017,BBB,2013B,0.25,0.16666666666666666,0.2
552039,BBB,2013B,0.0,0.0,0.0
552067,EEE,2014B,0.25,0.5,0.3333333333333333
552104,FFF,2013J,0.35,0.09333333333333334,0.14736842105263157
552110,BBB,2013B,0.0,0.0,0.0
552114,DDD,2014J,0.05,0.1,0.06666666666666667
552116,BBB,2013J,0.1,0.25,0.14285714285714288
552142,FFF,2013B,0.45,0.32142857142857145,0.375
552166,DDD,2013B,0.1,0.08,0.08888888888888889
552173,FFF,2014J,0.35,0.16279069767441862,0.22222222222222227
552205,BBB,2013J,0.05,0.14285714285714285,0.07407407407407408
552220,CCC,2014J,0.0,0.0,0.0
552222,BBB,2013B,0.0,0.0,0.0
552255,DDD,2014B,0.05,0.08333333333333333,0.0625
552273,BBB,2013B,0.1,0.3333333333333333,0.15384615384615383
552282,DDD,2013J,0.0,0.0,0.0
552284,FFF,2014B,0.05,0.04,0.044444444444444446
552313,DDD,2013J,0.1,0.0625,0.07692307692307693
552320,FFF,2013B,0.0,0.0,0.0
552339,BBB,2013J,0.05,0.06666666666666667,0.05714285714285715
552374,FFF,2013B,0.0,0.0,0.0
552395,FFF,2013B,0.0,0.0,0.0
552395,FFF,2014B,0.1,0.4,0.16000000000000003
552399,BBB,2013J,0.0,0.0,0.0
552441,CCC,2014B,0.2,0.16666666666666666,0.1818181818181818
552441,EEE,2014J,0.45,0.5,0.4736842105263158
552450,FFF,2013B,0.1,0.07692307692307693,0.08695652173913043
552486,GGG,2014B,0.4,0.42105263157894735,0.41025641025641024
552491,FFF,2013B,0.4,0.32,0.35555555555555557
552498,CCC,2014J,0.0,0.0,0.0
552515,BBB,2013J,0.25,0.625,0.35714285714285715
552535,BBB,2013B,0.05,0.25,0.08333333333333334
552567,FFF,2013B,0.15,0.3,0.2
552622,BBB,2013J,0.0,0.0,0.0
552635,DDD,2013B,0.1,0.06060606060606061,0.07547169811320756
552648,FFF,2013B,0.15,0.06382978723404255,0.08955223880597013
552648,FFF,2014B,0.15,0.08571428571428572,0.10909090909090909
552661,DDD,2013B,0.1,0.046511627906976744,0.06349206349206349
552667,BBB,2013B,0.15,0.23076923076923078,0.18181818181818185
552698,BBB,2014J,0.0,0.0,0.0
552701,BBB,2013B,0.15,0.21428571428571427,0.1764705882352941
552708,FFF,2013B,0.25,0.15151515151515152,0.18867924528301888
552721,FFF,2013B,0.15,0.15789473684210525,0.15384615384615385
552747,DDD,2013J,0.3,0.15789473684210525,0.20689655172413793
552750,GGG,2013J,0.0,0.0,0.0
552789,DDD,2013B,0.1,0.08695652173913043,0.09302325581395349
552795,EEE,2013J,0.4,0.6153846153846154,0.4848484848484849
552822,BBB,2013B,0.15,0.3,0.2
552826,BBB,2013B,0.2,0.4,0.26666666666666666
552859,BBB,2013B,0.05,0.08333333333333333,0.0625
552894,BBB,2013B,0.15,0.2727272727272727,0.19354838709677416
552898,DDD,2013J,0.1,0.15384615384615385,0.12121212121212123
552902,BBB,2013B,0.0,0.0,0.0
552913,CCC,2014B,0.05,0.07692307692307693,0.060606060606060615
552914,BBB,2013B,0.0,0.0,0.0
552921,DDD,2013B,0.1,0.0625,0.07692307692307693
552929,BBB,2013B,0.0,0.0,0.0
552955,DDD,2013B,0.05,1.0,0.09523809523809523
